32109,19893.0
32110,55263.0
32111,27092.0
32112,65814.0
32113,31644.0
32114,26922.0
32115,7144.0
32116,36366.0
32117,19391.0
32118,9985.0
32119,17083.0
32120,20221.0
32121,9857.0
32122,55402.0
32123,57117.0
32124,76971.0
32125,96695.0
32126,12632.0
32127,20124.0
32128,33172.0
32129,79267.0
32130,33870.0
32131,17495.0
32132,18602.0
32133,36656.0
32134,21029.0
32135,65650.0
32136,44655.0
32137,23229.0
32138,40901.0
32139,135245.0
32140,12015.0
32141,14072.0
32142,59766.0
32143,60952.0
32144,35917.0
32145,65868.0
32146,22077.0
32147,8745.0
32148,26320.0
32149,19177.0
32150,10367.0
32151,15025.0
32152,23408.0
32153,27714.0
32154,81783.0
32155,37333.0
32156,60693.0
32157,69417.0
32158,50460.0
32159,24715.0
32160,19314.0
32161,14524.0
32162,42627.0
32163,16776.0
32164,11611.0
32165,47963.0
32166,51685.0
32167,28043.0
32168,32839.0
32169,80752.0
32170,26040.0
32171,14511.0
32172,8916.0
32173,13263.0
32174,8194.0
32175,7828.0
32176,26964.0
32177,72007.0
32178,58163.0
32179,73462.0
32180,55279.0
32181,115489.0
32182,113883.0
32183,35168.0
32184,108864.0
32185,37430.0
32186,24342.0
32187,24267.0
32188,53339.0
32189,41089.0
32190,60357.0
32191,20681.0
32192,20405.0
32193,17079.0
32194,95223.0
32195,31558.0
32196,38360.0
32197,64776.0
32198,26712.0
32199,24581.0
32200,40133.0
32201,28115.0
32202,31420.0
32203,85480.0
32204,13570.0
32205,19352.0
32206,57841.0
32207,17628.0
32208,24687.0
32209,41946.0
32210,34189.0
32211,26056.0
32212,32848.0
32213,29049.0
32214,37691.0
32215,39547.0
32216,12822.0
32217,11808.0
32218,21725.0
32219,24764.0
32220,46807.0
32221,11110.0
32222,41261.0
32223,66022.0
32224,27079.0
32225,73287.0
32226,87287.0
32227,100965.0
32228,53047.0
32229,45980.0
32230,32158.0
32231,22922.0
32232,76320.0
32233,31655.0
32234,214767.0
32235,50986.0
32236,21127.0
32237,20866.0
32238,32862.0
32239,45533.0
32240,21868.0
32241,18880.0
32242,36996.0
32243,93305.0
32244,20029.0
32245,33956.0
32246,29112.0
32247,22004.0
32248,78685.0
32249,36510.0
32250,28058.0
32251,41515.0
32252,28056.0
32253,14361.0
32254,42746.0
32255,20834.0
32256,29689.0
32257,34903.0
32258,30679.0
32259,11255.0
32260,17898.0
32261,17586.0
32262,20663.0
32263,13545.0
32264,23199.0
32265,25332.0
32266,17711.0
32267,38605.0
32268,24578.0
32269,30904.0
32270,10375.0
32271,36214.0
32272,36371.0
32273,40332.0
32274,42867.0
32275,120408.0
32276,22427.0
32277,45077.0
32278,75419.0
32279,11947.0
32280,20281.0
32281,61660.0
32282,21474.0
32283,15203.0
32284,26369.0
32285,16248.0
32286,57655.0
32287,36218.0
32288,41961.0
32289,17552.0
32290,28434.0
32291,12854.0
32292,90909.0
32293,24382.0
32294,18830.0
32295,11672.0
32296,32191.0
32297,30975.0
32298,124051.0
32299,33202.0
32300,77967.0
32301,97900.0
32302,9843.0
32303,49907.0
32304,185802.0
32305,15890.0
32306,30165.0
32307,22937.0
32308,18211.0
32309,35002.0
32310,83653.0
32311,13183.0
32312,19041.0
32313,21531.0
32314,35907.0
32315,43347.0
32316,36509.0
32317,58343.0
32318,8559.0
32319,10161.0
32320,157600.0
32321,11609.0
32322,76469.0
32323,38068.0
32324,19945.0
32325,4938.0
32326,13253.0
32327,17258.0
32328,13218.0
32329,11206.0
32330,47644.0
32331,21467.0
32332,20045.0
32333,22217.0
32334,33904.0
32335,28821.0
32336,29899.0
32337,39246.0
32338,20215.0
32339,26448.0
32340,150368.0
32341,42885.0
32342,53114.0
32343,28403.0
32344,30179.0
32345,31359.0
32346,42702.0
32347,36085.0
32348,27192.0
32349,25771.0
32350,22047.0
32351,20424.0
32352,33158.0
32353,117952.0
32354,19011.0
32355,14442.0
32356,39249.0
32357,10410.0
32358,65333.0
32359,17775.0
32360,22838.0
32361,20409.0
32362,13027.0
32363,20751.0
32364,31863.0
32365,34814.0
32366,31594.0
32367,16076.0
32368,16769.0
32369,24948.0
32370,24184.0
32371,10850.0
32372,11974.0
32373,22109.0
32374,116268.0
32375,52936.0
32376,31346.0
32377,22064.0
32378,68767.0
32379,28539.0
32380,34591.0
32381,86617.0
32382,89341.0
32383,16427.0
32384,21897.0
32385,66648.0
32386,43577.0
32387,29837.0
32388,11055.0
32389,66025.0
32390,15336.0
32391,121609.0
32392,32357.0
32393,14474.0
32394,23155.0
32395,24050.0
32396,13426.0
32397,38195.0
32398,42035.0
32399,49945.0
32400,24067.0
32401,48617.0
32402,15728.0
32403,12458.0
32404,17940.0
32405,49858.0
32406,21480.0
32407,19194.0
32408,23645.0
32409,16694.0
32410,28982.0
32411,36940.0
32412,37372.0
32413,32218.0
32414,31521.0
32415,28688.0
32416,18809.0
32417,45869.0
32418,38081.0
32419,36199.0
32420,65994.0
32421,76551.0
32422,39050.0
32423,48109.0
32424,25594.0
32425,21399.0
32426,14435.0
32427,24328.0
32428,23824.0
32429,26521.0
32430,30830.0
32431,18607.0
32432,19340.0
32433,58314.0
32434,22939.0
32435,8335.0
32436,74354.0
32437,81328.0
32438,36822.0
32439,34611.0
32440,18936.0
32441,28871.0
32442,18702.0
32443,89060.0
32444,39939.0
32445,13651.0
32446,12111.0
32447,30690.0
32448,17892.0
32449,128904.0
32450,17207.0
32451,26080.0
32452,56877.0
32453,47167.0
32454,100656.0
32455,50305.0
32456,30641.0
32457,44585.0
32458,36841.0
32459,51209.0
32460,27222.0
32461,16878.0
32462,14520.0
32463,39520.0
32464,30685.0
32465,20623.0
32466,25606.0
32467,15421.0
32468,34234.0
32469,85195.0
32470,14148.0
32471,14280.0
32472,61959.0
32473,49712.0
32474,10209.0
32475,16254.0
32476,29257.0
32477,23131.0
32478,36115.0
32479,44603.0
32480,37177.0
32481,58737.0
32482,35560.0
32483,13215.0
32484,33874.0
32485,16957.0
32486,46187.0
32487,28410.0
32488,15452.0
32489,25970.0
32490,15638.0
32491,46957.0
32492,29127.0
32493,32364.0
32494,37924.0
32495,27587.0
32496,21184.0
32497,34848.0
32498,9880.0
32499,34876.0
32500,23782.0
32501,14340.0
32502,155920.0
32503,158678.0
32504,54997.0
32505,38027.0
32506,55664.0
32507,58232.0
32508,13050.0
32509,40086.0
32510,16258.0
32511,15705.0
32512,13784.0
32513,137768.0
32514,17026.0
32515,20930.0
32516,9498.0
32517,77522.0
32518,70809.0
32519,9421.0
32520,25535.0
32521,16675.0
32522,48367.0
32523,19873.0
32524,22028.0
32525,51498.0
32526,53327.0
32527,32224.0
32528,20110.0
32529,98778.0
32530,12187.0
32531,42930.0
32532,39141.0
32533,231747.0
32534,13743.0
32535,18688.0
32536,20064.0
32537,11234.0
32538,26550.0
32539,60146.0
32540,21125.0
32541,27461.0
32542,35212.0
32543,12119.0
32544,95736.0
32545,102952.0
32546,256707.0
32547,417737.0
32548,26602.0
32549,17990.0
32550,42344.0
32551,35460.0
32552,41433.0
32553,28162.0
32554,156337.0
32555,54344.0
32556,71280.0
32557,261942.0
32558,31695.0
32559,15928.0
32560,51960.0
32561,82913.0
32562,32598.0
32563,25910.0
32564,46936.0
32565,243385.0
32566,83909.0
32567,12472.0
32568,42168.0
32569,25532.0
32570,50264.0
32571,27495.0
32572,7968.0
32573,82860.0
32574,62630.0
32575,25811.0
32576,63748.0
32577,20770.0
32578,33568.0
32579,23811.0
32580,57155.0
32581,40715.0
32582,36177.0
32583,16424.0
32584,31527.0
32585,42002.0
32586,17539.0
32587,63602.0
32588,24884.0
32589,16135.0
32590,31436.0
32591,16605.0
32592,74050.0
32593,46228.0
32594,42330.0
32595,7432.0
32596,25312.0
32597,40775.0
32598,18662.0
32599,73650.0
32600,69012.0
32601,113493.0
32602,69944.0
32603,15565.0
32604,35009.0
32605,19386.0
32606,43133.0
32607,43639.0
32608,28648.0
32609,11564.0
32610,103629.0
32611,236675.0
32612,49765.0
32613,22490.0
32614,38102.0
32615,75671.0
32616,21199.0
32617,100612.0
32618,29815.0
32619,73352.0
32620,23832.0
32621,31613.0
32622,21848.0
32623,37318.0
32624,16656.0
32625,36481.0
32626,19704.0
32627,21654.0
32628,17537.0
32629,30874.0
32630,26856.0
32631,23345.0
32632,115919.0
32633,39239.0
32634,54913.0
32635,42807.0
32636,22362.0
32637,34795.0
32638,35097.0
32639,53334.0
32640,23472.0
32641,22784.0
32642,17853.0
32643,15402.0
32644,8913.0
32645,55689.0
32646,146625.0
32647,13079.0
32648,61587.0
32649,49823.0
32650,73307.0
32651,39587.0
32652,39210.0
32653,16469.0
32654,42675.0
32655,12181.0
32656,12183.0
32657,36771.0
32658,48774.0
32659,37481.0
32660,36584.0
32661,80468.0
32662,29918.0
32663,86798.0
32664,44541.0
32665,40854.0
32666,20606.0
32667,20087.0
32668,105465.0
32669,14272.0
32670,70200.0
32671,113239.0
32672,122260.0
32673,177235.0
32674,151447.0
32675,29678.0
32676,825210.0
32677,28124.0
32678,13428.0
32679,13419.0
32680,18402.0
32681,42684.0
32682,104209.0
32683,28906.0
32684,128559.0
32685,28925.0
32686,14502.0
32687,17099.0
32688,22340.0
32689,59163.0
32690,202293.0
32691,138671.0
32692,93932.0
32693,49956.0
32694,23158.0
32695,18700.0
32696,36057.0
32697,40782.0
32698,41315.0
32699,37316.0
32700,47147.0
32701,20419.0
32702,25935.0
32703,37501.0
32704,90597.0
32705,22976.0
32706,27302.0
32707,13295.0
32708,24786.0
32709,31299.0
32710,23873.0
32711,35094.0
32712,35539.0
32713,58758.0
32714,56397.0
32715,13065.0
32716,18045.0
32717,39262.0
32718,16503.0
32719,14076.0
32720,59314.0
32721,20025.0
32722,13757.0
32723,15906.0
32724,13548.0
32725,34009.0
32726,11299.0
32727,30329.0
32728,41159.0
32729,77801.0
32730,21751.0
32731,28315.0
32732,17915.0
32733,33108.0
32734,38957.0
32735,86115.0
32736,22477.0
32737,35369.0
32738,21588.0
32739,22174.0
32740,40808.0
32741,44349.0
32742,31907.0
32743,43863.0
32744,41822.0
32745,45297.0
32746,17353.0
32747,70338.0
32748,29616.0
32749,450154.0
32750,23892.0
32751,19925.0
32752,13772.0
32753,135556.0
32754,142951.0
32755,71277.0
32756,34864.0
32757,142611.0
32758,15092.0
32759,34249.0
32760,55014.0
32761,128790.0
32762,16165.0
32763,37964.0
32764,17573.0
32765,17547.0
32766,24263.0
32767,45074.0
32768,31787.0
32769,19921.0
32770,17351.0
32771,40809.0
32772,32524.0
32773,90030.0
32774,13720.0
32775,67382.0
32776,21644.0
32777,48347.0
32778,33615.0
32779,29876.0
32780,29891.0
32781,64347.0
32782,22767.0
32783,19223.0
32784,17011.0
32785,28254.0
32786,20394.0
32787,34641.0
32788,41000.0
32789,17341.0
32790,15749.0
32791,23487.0
32792,24344.0
32793,15436.0
32794,31088.0
32795,36230.0
32796,23373.0
32797,27095.0
32798,43212.0
32799,15600.0
32800,30779.0
32801,23348.0
32802,23510.0
32803,12507.0
32804,19206.0
32805,7508.0
32806,11793.0
32807,50909.0
32808,29793.0
32809,31121.0
32810,20309.0
32811,39534.0
32812,15589.0
32813,26402.0
32814,29921.0
32815,12388.0
32816,36965.0
32817,16864.0
32818,31816.0
32819,55514.0
32820,17017.0
32821,51937.0
32822,30703.0
32823,19617.0
32824,51036.0
32825,34724.0
32826,22707.0
32827,11390.0
32828,14090.0
32829,19477.0
32830,17378.0
32831,17733.0
32832,29428.0
32833,13933.0
32834,12295.0
32835,22112.0
32836,66179.0
32837,22956.0
32838,22575.0
32839,17416.0
32840,35652.0
32841,73518.0
32842,16779.0
32843,17483.0
32844,20845.0
32845,11254.0
32846,26582.0
32847,45089.0
32848,13935.0
32849,17861.0
32850,18593.0
32851,24227.0
32852,25119.0
32853,13276.0
32854,27560.0
32855,13466.0
32856,75219.0
32857,188696.0
32858,17797.0
32859,35079.0
32860,117997.0
32861,24174.0
32862,24439.0
32863,67041.0
32864,47846.0
32865,27735.0
32866,14152.0
32867,17617.0
32868,20618.0
32869,12649.0
32870,35490.0
32871,20396.0
32872,34203.0
32873,9067.0
32874,9457.0
32875,51563.0
32876,37146.0
32877,22862.0
32878,51661.0
32879,18992.0
32880,10221.0
32881,63852.0
32882,93066.0
32883,24054.0
32884,36939.0
32885,26035.0
32886,26705.0
32887,16243.0
32888,72247.0
32889,52306.0
32890,174451.0
32891,57004.0
32892,25895.0
32893,58159.0
32894,37955.0
32895,88778.0
32896,18979.0
32897,19874.0
32898,20052.0
32899,82543.0
32900,20766.0
32901,33723.0
32902,30961.0
32903,35183.0
32904,46485.0
32905,19860.0
32906,28356.0
32907,75797.0
32908,29314.0
32909,73162.0
32910,151413.0
32911,21658.0
32912,37739.0
32913,21831.0
32914,13932.0
32915,23261.0
32916,68669.0
32917,38003.0
32918,77755.0
32919,19676.0
32920,28222.0
32921,31187.0
32922,25516.0
32923,66137.0
32924,30822.0
32925,22187.0
32926,27957.0
32927,15752.0
32928,18424.0
32929,48827.0
32930,30575.0
32931,12756.0
32932,43545.0
32933,68189.0
32934,19895.0
32935,22383.0
32936,24009.0
32937,20942.0
32938,25530.0
32939,69335.0
32940,35041.0
32941,27850.0
32942,23710.0
32943,24176.0
32944,16307.0
32945,38532.0
32946,25849.0
32947,77362.0
32948,23891.0
32949,18049.0
32950,34688.0
32951,10391.0
32952,46410.0
32953,15762.0
32954,42405.0
32955,28778.0
32956,28402.0
32957,19517.0
32958,114059.0
32959,28830.0
32960,36178.0
32961,26883.0
32962,58489.0
32963,35038.0
32964,23885.0
32965,18623.0
32966,13911.0
32967,39953.0
32968,20086.0
32969,17931.0
32970,50739.0
32971,24888.0
32972,13193.0
32973,13283.0
32974,30887.0
32975,27839.0
32976,29386.0
32977,35599.0
32978,31629.0
32979,25677.0
32980,10557.0
32981,17760.0
32982,55839.0
32983,17221.0
32984,16345.0
32985,29864.0
32986,17374.0
32987,69323.0
32988,46912.0
32989,133975.0
32990,69001.0
32991,48221.0
32992,29859.0
32993,31563.0
32994,22293.0
32995,76355.0
32996,16280.0
32997,19883.0
32998,10001.0
32999,70102.0
33000,190928.0
33001,20298.0
33002,21684.0
33003,22229.0
33004,26357.0
33005,16975.0
33006,39135.0
33007,67146.0
33008,41816.0
33009,34229.0
33010,47906.0
33011,19252.0
33012,32719.0
33013,28661.0
33014,31438.0
33015,79677.0
33016,87645.0
33017,37791.0
33018,50977.0
33019,37539.0
33020,12721.0
33021,64052.0
33022,37608.0
33023,28024.0
33024,14558.0
33025,17993.0
33026,24968.0
33027,29770.0
33028,16481.0
33029,19524.0
33030,13564.0
33031,14902.0
33032,206824.0
33033,131396.0
33034,26482.0
33035,13626.0
33036,20197.0
33037,35603.0
33038,15585.0
33039,24694.0
33040,40695.0
33041,34646.0
33042,29740.0
33043,33465.0
33044,12861.0
33045,25780.0
33046,26542.0
33047,32200.0
33048,76560.0
33049,48219.0
33050,15431.0
33051,13439.0
33052,27437.0
33053,27406.0
33054,15900.0
33055,63182.0
33056,14702.0
33057,15369.0
33058,19878.0
33059,34430.0
33060,16709.0
33061,13915.0
33062,16330.0
33063,59980.0
33064,45013.0
33065,15007.0
33066,16524.0
33067,16789.0
33068,8936.0
33069,22226.0
33070,15006.0
33071,33612.0
33072,28294.0
33073,35400.0
33074,87910.0
33075,182682.0
33076,39704.0
33077,50309.0
33078,24109.0
33079,8694.0
33080,20321.0
33081,31552.0
33082,11446.0
33083,26198.0
33084,18124.0
33085,58223.0
33086,9822.0
33087,117376.0
33088,153456.0
33089,58661.0
33090,70118.0
33091,31485.0
33092,22402.0
33093,17896.0
33094,19185.0
33095,14857.0
33096,24652.0
33097,36370.0
33098,46152.0
33099,28764.0
33100,27860.0
33101,28483.0
33102,34514.0
33103,30270.0
33104,69125.0
33105,8071.0
33106,81872.0
33107,45372.0
33108,92906.0
33109,31305.0
33110,24934.0
33111,31337.0
33112,61492.0
33113,13407.0
33114,30608.0
33115,34322.0
33116,26483.0
33117,14681.0
33118,38959.0
33119,32314.0
33120,44818.0
33121,23912.0
33122,17215.0
33123,31586.0
33124,73780.0
33125,22460.0
33126,16270.0
33127,15880.0
33128,32436.0
33129,18574.0
33130,27872.0
33131,27325.0
33132,18595.0
33133,14641.0
33134,25838.0
33135,36027.0
33136,268430.0
33137,63634.0
33138,28505.0
33139,45830.0
33140,20737.0
33141,15009.0
33142,50027.0
33143,11060.0
33144,32563.0
33145,26215.0
33146,24929.0
33147,87513.0
33148,34697.0
33149,28463.0
33150,24959.0
33151,111841.0
33152,118097.0
33153,26734.0
33154,88268.0
33155,106524.0
33156,28456.0
33157,30837.0
33158,85662.0
33159,55303.0
33160,7276.0
33161,22059.0
33162,15216.0
33163,14841.0
33164,28992.0
33165,85786.0
33166,11078.0
33167,27710.0
33168,19852.0
33169,9139.0
33170,29480.0
33171,23093.0
33172,80110.0
33173,120008.0
33174,72821.0
33175,85927.0
33176,123437.0
33177,39240.0
33178,16696.0
33179,97045.0
33180,102732.0
33181,47619.0
33182,60902.0
33183,32241.0
33184,28614.0
33185,95191.0
33186,38869.0
33187,36131.0
33188,80942.0
33189,34404.0
33190,61425.0
33191,25704.0
33192,63623.0
33193,39347.0
33194,186126.0
33195,50248.0
33196,42436.0
33197,67316.0
33198,12811.0
33199,39734.0
33200,19146.0
33201,21011.0
33202,16815.0
33203,45380.0
33204,23932.0
33205,29584.0
33206,21313.0
33207,20251.0
33208,21536.0
33209,78929.0
33210,78923.0
33211,90871.0
33212,31008.0
33213,39072.0
33214,81564.0
33215,25269.0
33216,52947.0
33217,18712.0
33218,26660.0
33219,105197.0
33220,45004.0
33221,40188.0
33222,29604.0
33223,29621.0
33224,12729.0
33225,7287.0
33226,23997.0
33227,25328.0
33228,25466.0
33229,25802.0
33230,111376.0
33231,158236.0
33232,177639.0
33233,101928.0
33234,12313.0
33235,77730.0
33236,57853.0
33237,18568.0
33238,21814.0
33239,20661.0
33240,35402.0
33241,21107.0
33242,264338.0
33243,106996.0
33244,19372.0
33245,24360.0
33246,26908.0
33247,11122.0
33248,22407.0
33249,43155.0
33250,168133.0
33251,18406.0
33252,32561.0
33253,27392.0
33254,20201.0
33255,15763.0
33256,17513.0
33257,40563.0
33258,25883.0
33259,68720.0
33260,53390.0
33261,61362.0
33262,53534.0
33263,10707.0
33264,56108.0
33265,29193.0
33266,213341.0
33267,236320.0
33268,45665.0
33269,24566.0
33270,109514.0
33271,40041.0
33272,30377.0
33273,9805.0
33274,25030.0
33275,23863.0
33276,23005.0
33277,20030.0
33278,20950.0
33279,15893.0
33280,23314.0
33281,31630.0
33282,19187.0
33283,80568.0
33284,16817.0
33285,28940.0
33286,26505.0
33287,33760.0
33288,12303.0
33289,37169.0
33290,24036.0
33291,47429.0
33292,40381.0
33293,34992.0
33294,39425.0
33295,120415.0
33296,94150.0
33297,38923.0
33298,37728.0
33299,109582.0
33300,95964.0
33301,126384.0
33302,45458.0
33303,25871.0
33304,20729.0
33305,46934.0
33306,44368.0
33307,26931.0
33308,23127.0
33309,41377.0
33310,43700.0
33311,236765.0
33312,44970.0
33313,76437.0
33314,33613.0
33315,48028.0
33316,77301.0
33317,34258.0
33318,48118.0
33319,34373.0
33320,23313.0
33321,26540.0
33322,23280.0
33323,18419.0
33324,24716.0
33325,24103.0
33326,55953.0
33327,20290.0
33328,16106.0
33329,25508.0
33330,31092.0
33331,28885.0
33332,15279.0
33333,35919.0
33334,10304.0
33335,22478.0
33336,27536.0
33337,12142.0
33338,54294.0
33339,26244.0
33340,30660.0
33341,30141.0
33342,12290.0
33343,14802.0
33344,21495.0
33345,28683.0
33346,105389.0
33347,61269.0
33348,119289.0
33349,45172.0
33350,38875.0
33351,124967.0
33352,26013.0
