122.4673461914,36.8357849121
122.4508666992,36.838531494099996
122.4508666992,36.8440246582
122.4508666992,36.8467712402
122.4563598633,36.838531494099996
122.4618530274,36.838531494099996
122.4563598633,36.841278076100004
122.4673461914,36.838531494099996
122.47283935549999,36.838531494099996
122.4618530274,36.8440246582
122.4563598633,36.8467712402
122.4618530274,36.8467712402
122.4673461914,36.8440246582
122.4673461914,36.8467712402
122.4453735351,36.8522644043
122.4453735351,36.855010986399996
122.4453735351,36.857757568400004
122.4563598633,36.8495178223
122.4563598633,36.8522644043
122.4673461914,36.8522644043
122.47283935549999,36.8522644043
122.4673461914,36.855010986399996
122.47283935549999,36.855010986399996
122.4563598633,36.8605041504
122.4618530274,36.8605041504
122.4618530274,36.8632507324
122.4234008789,36.885223388600004
122.42889404299999,36.898956298899996
122.43438720700001,36.8797302246
122.4398803711,36.8797302246
122.43438720700001,36.882476806599996
123.0990600586,36.901702880900004
122.5772094726,37.2560119629
121.41815185549999,37.5663757324
121.41815185549999,37.5691223145
121.4291381836,37.560882568400004
121.4291381836,37.5636291504
121.42364501950001,37.5663757324
121.4346313476,37.5636291504
121.4346313476,37.5663757324
121.42364501950001,37.5691223145
121.42364501950001,37.5718688965
121.6488647461,37.615814209
121.6543579101,37.613067627
121.6543579101,37.615814209
122.1597290039,37.4949645996
122.1597290039,37.497711181599996
122.16522216799999,37.497711181599996
122.1597290039,37.500457763600004
122.1871948242,37.4510192871
122.2860717774,37.516937255900004
122.2860717774,37.5196838379
122.2860717774,37.527923584
122.2915649414,37.527923584
122.29705810549999,37.527923584
122.3135375976,37.5196838379
122.3080444336,37.525177002
122.30255126950001,37.527923584
122.3080444336,37.527923584
122.3135375976,37.525177002
122.2695922851,37.530670166
122.2750854492,37.530670166
122.2695922851,37.533416748
122.2860717774,37.530670166
122.2915649414,37.530670166
122.29705810549999,37.530670166
122.2915649414,37.5361633301
122.2915649414,37.541656494099996
122.29705810549999,37.541656494099996
122.2915649414,37.544403076100004
122.3080444336,37.530670166
122.3080444336,37.533416748
122.3135375976,37.5361633301
121.1434936524,37.621307373
121.24786376950001,37.7833557129
121.24786376950001,37.7861022949
121.3137817383,37.6789855957
121.4950561524,37.6515197754
121.5005493164,37.6515197754
121.5005493164,37.6597595215
121.5170288086,37.6515197754
121.5170288086,37.6542663574
121.5170288086,37.6570129395
121.5225219726,37.6597595215
121.4895629883,37.6625061035
121.5005493164,37.6625061035
121.4895629883,37.6707458496
121.5225219726,37.6625061035
121.51153564450001,37.6679992676
121.51153564450001,37.6707458496
121.5829467774,37.788848877
121.1434936524,37.8135681152
121.1434936524,37.8163146973
121.1489868164,37.8163146973
121.11602783200001,37.8327941895
121.1270141601,37.8327941895
121.1325073242,37.8355407715
121.1380004883,37.8300476074
121.1434936524,37.8327941895
121.1380004883,37.8355407715
121.2808227539,37.7998352051
121.2808227539,37.8025817871
121.2698364258,37.8108215332
121.2698364258,37.821807861399996
121.1325073242,37.8382873535
121.1380004883,37.8382873535
121.1380004883,37.8410339355
121.1489868164,37.8410339355
121.1434936524,37.8437805176
121.1489868164,37.8437805176
121.3137817383,37.805328369099996
121.3247680664,37.8163146973
121.29180908200001,37.8327941895
121.42364501950001,37.8108215332
121.42364501950001,37.8135681152
121.5719604492,37.9454040527
121.8246459961,37.6652526855
121.9345092774,37.6652526855
121.9345092774,37.6679992676
121.9400024414,37.6679992676
122.1377563476,37.6432800293
122.1322631836,37.646026611399996
122.1377563476,37.646026611399996
122.1102905274,37.673492431599996
122.1157836914,37.673492431599996
122.1157836914,37.676239013600004
122.1322631836,37.6652526855
122.1377563476,37.6652526855
122.1322631836,37.6679992676
122.1322631836,37.6707458496
122.1377563476,37.6679992676
122.3355102539,37.700958252
122.3355102539,37.703704834
122.6870727539,37.2724914551
122.69256591799999,37.2724914551
122.6870727539,37.2752380371
122.69256591799999,37.2752380371
122.6870727539,37.280731201100004
122.6870727539,37.2834777832
122.69256591799999,37.2834777832
122.69256591799999,37.2862243652
122.69256591799999,37.2889709473
122.69256591799999,37.2917175293
122.69256591799999,37.294464111399996
122.6651000976,37.357635498
122.60467529299999,37.437286377
122.60467529299999,37.440032959
122.61016845700001,37.437286377
122.61016845700001,37.440032959
122.69805908200001,37.2834777832
122.69805908200001,37.2889709473
122.69805908200001,37.2917175293
122.69805908200001,37.294464111399996
122.7639770508,37.3136901855
122.7639770508,37.3164367676
122.6211547851,37.442779541
122.6211547851,37.445526123
122.7694702149,37.4949645996
118.2650756836,38.264007568400004
118.3529663086,38.2695007324
118.3584594726,38.2667541504
118.3584594726,38.2695007324
118.34747314450001,38.2722473145
118.3529663086,38.2722473145
118.34747314450001,38.2749938965
118.3584594726,38.2722473145
118.3364868164,38.2804870605
118.34197998049999,38.2804870605
118.3364868164,38.2832336426
118.34197998049999,38.2832336426
118.34747314450001,38.2777404785
118.3529663086,38.2777404785
118.3639526367,38.2804870605
118.3584594726,38.2832336426
118.3694458008,38.2804870605
118.4078979492,38.3134460449
118.4078979492,38.316192627
118.4078979492,38.318939209
118.4133911133,38.3106994629
118.4133911133,38.3134460449
118.4188842774,38.3134460449
118.4243774414,38.3106994629
118.42987060549999,38.3106994629
118.4243774414,38.3134460449
118.42987060549999,38.3134460449
118.4133911133,38.316192627
118.4133911133,38.318939209
118.4518432617,38.307952880900004
118.4573364258,38.307952880900004
118.47381591799999,38.307952880900004
118.43536376950001,38.3106994629
118.43536376950001,38.3134460449
118.4518432617,38.3106994629
118.4573364258,38.3106994629
118.47381591799999,38.3106994629
118.7539672851,38.2145690918
118.7594604492,38.2145690918
118.7539672851,38.217315673899996
118.7594604492,38.217315673899996
118.7759399414,38.2228088379
118.78143310549999,38.2228088379
118.7759399414,38.2255554199
118.7649536133,38.231048584
118.78692626950001,38.2228088379
118.47930908200001,38.307952880900004
118.4848022461,38.307952880900004
118.47930908200001,38.3106994629
118.4848022461,38.3106994629
118.7210083008,38.2777404785
118.7265014649,38.2777404785
118.7319946289,38.2777404785
118.7319946289,38.2804870605
118.9791870117,38.0223083496
118.9791870117,38.025054931599996
119.1714477539,37.9866027832
119.17694091799999,37.9866027832
119.1714477539,37.9893493652
119.17694091799999,37.9893493652
119.17694091799999,37.9920959473
119.17694091799999,37.9948425293
119.00115966799999,38.0799865723
119.00115966799999,38.0827331543
118.9791870117,38.0992126465
119.04510498049999,38.0772399902
119.0121459961,38.0799865723
119.0176391601,38.0827331543
119.00665283200001,38.085479736399996
119.0176391601,38.085479736399996
119.0231323242,38.085479736399996
119.0176391601,38.088226318400004
119.0670776367,38.088226318400004
119.0780639649,38.0799865723
119.0780639649,38.0827331543
119.08905029299999,38.088226318400004
119.0670776367,38.0909729004
119.0670776367,38.0937194824
119.0780639649,38.0909729004
119.0780639649,38.0937194824
119.08905029299999,38.0937194824
119.0780639649,38.0964660645
119.0835571289,38.0964660645
119.08905029299999,38.0964660645
119.0835571289,38.0992126465
119.17694091799999,38.0662536621
119.1714477539,38.069000244099996
119.17694091799999,38.069000244099996
119.1714477539,38.071746826100004
119.1055297851,38.0827331543
119.09454345700001,38.0937194824
119.1110229492,38.0909729004
119.09454345700001,38.0964660645
119.09454345700001,38.0992126465
119.1055297851,38.0992126465
119.1165161133,38.0909729004
119.1220092774,38.0909729004
119.1220092774,38.0937194824
119.1165161133,38.0992126465
119.1220092774,38.0992126465
119.13299560549999,38.0992126465
119.17694091799999,38.085479736399996
119.17694091799999,38.088226318400004
119.1549682617,38.0937194824
119.13848876950001,38.0992126465
119.1604614258,38.0909729004
119.1604614258,38.0937194824
119.0780639649,38.1019592285
119.0780639649,38.1047058105
119.0725708008,38.1074523926
119.0780639649,38.1074523926
119.08905029299999,38.112945556599996
119.0835571289,38.115692138600004
119.08905029299999,38.115692138600004
119.08905029299999,38.1266784668
119.09454345700001,38.1019592285
119.1055297851,38.1019592285
119.1110229492,38.1019592285
119.1000366211,38.1074523926
119.1110229492,38.1101989746
119.1165161133,38.1019592285
119.1220092774,38.1019592285
119.1165161133,38.1047058105
119.1220092774,38.1047058105
119.13299560549999,38.1019592285
119.1165161133,38.1074523926
119.1165161133,38.1101989746
119.13299560549999,38.1074523926
119.1275024414,38.1101989746
119.13299560549999,38.1101989746
119.09454345700001,38.115692138600004
119.1000366211,38.115692138600004
119.1055297851,38.112945556599996
119.1110229492,38.112945556599996
119.1055297851,38.115692138600004
119.09454345700001,38.1184387207
119.1000366211,38.1184387207
119.1055297851,38.1184387207
119.1055297851,38.1211853027
119.1110229492,38.1211853027
119.1165161133,38.112945556599996
119.1220092774,38.115692138600004
119.1275024414,38.112945556599996
119.1275024414,38.115692138600004
119.13299560549999,38.115692138600004
119.1220092774,38.1184387207
119.1165161133,38.1211853027
119.1275024414,38.1184387207
119.13299560549999,38.1184387207
119.13848876950001,38.1019592285
119.13848876950001,38.1101989746
119.13848876950001,38.112945556599996
119.13848876950001,38.115692138600004
119.1000366211,38.1239318848
119.1110229492,38.1239318848
119.1110229492,38.1266784668
119.1055297851,38.129425048899996
119.1110229492,38.129425048899996
119.1055297851,38.132171630900004
119.1110229492,38.132171630900004
119.1220092774,38.1266784668
119.1275024414,38.1239318848
119.13299560549999,38.1239318848
119.1275024414,38.1266784668
119.1220092774,38.129425048899996
119.1220092774,38.132171630900004
119.1275024414,38.129425048899996
119.13848876950001,38.1266784668
119.17694091799999,38.132171630900004
119.17694091799999,38.1349182129
119.17694091799999,38.1376647949
119.17694091799999,38.140411377
119.1934204101,37.983856201100004
119.1879272461,38.025054931599996
119.1879272461,38.027801513600004
119.18243408200001,38.0662536621
119.18243408200001,38.069000244099996
119.2153930664,38.0827331543
119.2153930664,38.085479736399996
119.18243408200001,38.132171630900004
119.1934204101,38.129425048899996
119.1989135742,38.129425048899996
119.1934204101,38.132171630900004
119.1989135742,38.132171630900004
119.2153930664,38.1239318848
119.22088623049999,38.1239318848
119.2153930664,38.1266784668
119.22088623049999,38.1266784668
119.2098999024,38.129425048899996
119.2153930664,38.129425048899996
119.22088623049999,38.129425048899996
119.18243408200001,38.1349182129
119.18243408200001,38.1376647949
119.18243408200001,38.140411377
119.1879272461,38.140411377
119.18243408200001,38.143157959
119.1879272461,38.143157959
119.1989135742,38.143157959
119.2098999024,38.140411377
119.2044067383,38.143157959
119.2098999024,38.143157959
119.2153930664,38.140411377
119.2153930664,38.143157959
119.22637939450001,38.1239318848
119.22637939450001,38.1266784668
119.2538452149,38.143157959
119.4735717774,38.1101989746
119.48455810549999,38.1101989746
119.4680786133,38.112945556599996
119.4735717774,38.112945556599996
119.4680786133,38.115692138600004
119.4735717774,38.115692138600004
119.4680786133,38.1184387207
119.4735717774,38.1184387207
119.4680786133,38.1211853027
119.4625854492,38.132171630900004
119.4735717774,38.1239318848
119.4680786133,38.1266784668
119.4735717774,38.1266784668
119.5230102539,38.140411377
119.5230102539,38.143157959
119.52850341799999,38.143157959
118.8528442383,38.1623840332
118.8638305664,38.1816101074
118.86932373049999,38.1816101074
118.86932373049999,38.1980895996
118.86932373049999,38.200836181599996
118.86932373049999,38.203582763600004
118.86932373049999,38.2063293457
118.87481689450001,38.203582763600004
118.87481689450001,38.2063293457
118.86932373049999,38.2118225098
118.8803100586,38.2118225098
118.87481689450001,38.217315673899996
118.87481689450001,38.220062255900004
119.0231323242,38.1871032715
119.08905029299999,38.1788635254
119.08905029299999,38.1816101074
119.1494750976,38.1651306152
119.1549682617,38.1651306152
119.1055297851,38.1706237793
119.1000366211,38.173370361399996
119.1000366211,38.176116943400004
119.1055297851,38.173370361399996
119.1055297851,38.176116943400004
119.1110229492,38.176116943400004
119.1220092774,38.1706237793
119.13299560549999,38.1678771973
119.13299560549999,38.1706237793
119.1220092774,38.173370361399996
119.13299560549999,38.173370361399996
119.1275024414,38.176116943400004
119.13299560549999,38.176116943400004
119.09454345700001,38.1788635254
119.1000366211,38.1788635254
119.09454345700001,38.1816101074
119.1000366211,38.1816101074
119.1055297851,38.1788635254
119.1110229492,38.1788635254
119.1055297851,38.1816101074
119.1110229492,38.1816101074
119.1055297851,38.1871032715
119.1165161133,38.1788635254
119.1220092774,38.1788635254
119.1165161133,38.1816101074
119.1220092774,38.1816101074
119.1275024414,38.1788635254
119.1165161133,38.1843566895
119.13848876950001,38.1678771973
